  0.51680000000000004        1050.7072617594099     
  0.51756000000000002        1047.4156660366800     
  0.51832000000000000        1044.1362961031900     
  0.51907999999999999        1040.8690966498900     
  0.51984000000000008        1037.6140126705800     
  0.52060000000000006        1034.3709894599399     
  0.52136000000000005        1031.1399726116999     
  0.52212000000000003        1027.9209080167000     
  0.52288000000000001        1024.7137418610500     
  0.52363999999999999        1021.5184206242600     
  0.52439999999999998        1018.3348910773900     
  0.52516000000000007        1015.1631002812400     
  0.52592000000000005        1012.0029955845200     
  0.52668000000000004        1008.8545246220300     
  0.52744000000000002        1005.7176353128700     
  0.52820000000000000        1002.5922758586700     
  0.52895999999999999        999.47839474181603     
  0.52972000000000008        996.37594072367494     
  0.53048000000000006        993.28486284287101     
  0.53124000000000005        990.20511041353404     
  0.53200000000000003        987.13663302358805     
  0.53276000000000001        984.07938053303303     
  0.53351999999999999        981.03330307224996     
  0.53427999999999998        977.99835104031001     
  0.53504000000000007        974.97447510330198     
  0.53580000000000005        971.96162619266295     
  0.53656000000000004        968.95975550353205     
  0.53732000000000002        965.96881449310001     
  0.53808000000000000        962.98875487898295     
  0.53883999999999999        960.01952863760300     
  0.53960000000000008        957.06108800257505     
  0.54036000000000006        954.11338546311595     
  0.54112000000000005        951.17637376245102     
  0.54188000000000003        948.25000589624005     
  0.54264000000000001        945.33423511101205     
  0.54339999999999999        942.42901490261102     
  0.54415999999999998        939.53429901464904     
  0.54492000000000007        936.65004143697399     
  0.54568000000000005        933.77619640414696     
  0.54644000000000004        930.91271839392800     
  0.54720000000000002        928.05956212577200     
  0.54796000000000000        925.21668255933901     
  0.54871999999999999        922.38403489300799     
  0.54948000000000008        919.56157456240703     
  0.55024000000000006        916.74925723894796     
  0.55100000000000005        913.94703882837803     
  0.55176000000000003        911.15487546933298     
  0.55252000000000001        908.37272353190303     
  0.55327999999999999        905.60053961621702     
  0.55403999999999998        902.83828055101503     
  0.55480000000000007        900.08590339225998     
  0.55556000000000005        897.34336542172798     
  0.55632000000000004        894.61062414563605     
  0.55708000000000002        891.88763729325694     
  0.55784000000000000        889.17436281555399     
  0.55859999999999999        886.47075888382597     
  0.55936000000000008        883.77678388835795     
  0.56012000000000006        881.09239643707997     
  0.56088000000000005        878.41755535424102     
  0.56164000000000003        875.75221967908101     
  0.56240000000000001        873.09634866452598     
  0.56315999999999999        870.44990177587704     
  0.56391999999999998        867.81283868952198     
  0.56468000000000007        865.18511929164299     
  0.56544000000000005        862.56670367694596     
  0.56620000000000004        859.95755214738494     
  0.56696000000000002        857.35762521090601     
  0.56772000000000000        854.76688358019396     
  0.56847999999999999        852.18528817142703     
  0.56924000000000008        849.61280010304495     
  0.57000000000000006        847.04938069451998     
  0.57076000000000005        844.49499146513801     
  0.57152000000000003        841.94959413279003     
  0.57228000000000001        839.41315061276703     
  0.57303999999999999        836.88562301656498     
  0.57379999999999998        834.36697365070495     
  0.57456000000000007        831.85716501554498     
  0.57532000000000005        829.35615980411603     
  0.57608000000000004        826.86392090095899     
  0.57684000000000002        824.38041138096696     
  0.57760000000000000        821.90559450824105     
  0.57835999999999999        819.43943373494506     
  0.57912000000000008        816.98189270018202     
  0.57988000000000006        814.53293522886202     
  0.58064000000000004        812.09252533058805     
  0.58140000000000003        809.66062719855097     
  0.58216000000000001        807.23720520841903     
  0.58291999999999999        804.82222391724895     
  0.58367999999999998        802.41564806239603     
  0.58444000000000007        800.01744256043605     
  0.58520000000000005        797.62757250608900     
  0.58596000000000004        795.24600317115699     
  0.58672000000000002        792.87270000346302     
  0.58748000000000000        790.50762862579700     
  0.58823999999999999        788.15075483487794     
  0.58900000000000008        785.80204460030802     
  0.58976000000000006        783.46146406354706     
  0.59052000000000004        781.12897953688696     
  0.59128000000000003        778.80455750243198     
  0.59204000000000001        776.48816461109402     
  0.59279999999999999        774.17976768158098     
  0.59356000000000009        771.87933369940595     
  0.59432000000000007        769.58682981589300     
  0.59508000000000005        767.30222334719394     
  0.59584000000000004        765.02548177331198     
  0.59660000000000002        762.75657273713000     
  0.59736000000000000        760.49546404344505     
  0.59811999999999999        758.24212365800997     
  0.59888000000000008        755.99651970658203     
  0.59964000000000006        753.75862047397800     
  0.60040000000000004        751.52839440313403     
  0.60116000000000003        749.30581009417301     
  0.60192000000000001        747.09083630347402     
  0.60267999999999999        744.88344194275703     
  0.60344000000000009        742.68359607816399     
  0.60420000000000007        740.49126792934999     
  0.60496000000000005        738.30642686858505     
  0.60572000000000004        736.12904241984995     
  0.60648000000000002        733.95908425795096     
  0.60724000000000000        731.79652220763103     
  0.60799999999999998        729.64132624269303     
  0.60876000000000008        727.49346648512596     
  0.60952000000000006        725.35291320423300     
  0.61028000000000004        723.21963681577699     
  0.61104000000000003        721.09360788111701     
  0.61180000000000001        718.97479710635901     
  0.61255999999999999        716.86317534151499     
  0.61332000000000009        714.75871357965798     
  0.61408000000000007        712.66138295608698     
  0.61484000000000005        710.57115474750594     
  0.61560000000000004        708.48800037119304     
  0.61636000000000002        706.41189138418304     
  0.61712000000000000        704.34279948246001     
  0.61787999999999998        702.28069650014504     
  0.61864000000000008        700.22555440869598     
  0.61940000000000006        698.17734531610904     
  0.62016000000000004        696.13604146613102     
  0.62092000000000003        694.10161523747001     
  0.62168000000000001        692.07403914301403     
  0.62243999999999999        690.05328582905497     
  0.62320000000000009        688.03932807451804     
  0.62396000000000007        686.03213879019700     
  0.62472000000000005        684.03169101798903     
  0.62548000000000004        682.03795793014399     
  0.62624000000000002        680.05091282850799     
  0.62700000000000000        678.07052914377903     
  0.62775999999999998        676.09678043476902     
  0.62852000000000008        674.12964038765801     
  0.62928000000000006        672.16908281527299     
  0.63004000000000004        670.21508165635498     
  0.63080000000000003        668.26761097483597     
  0.63156000000000001        666.32664495912195     
  0.63231999999999999        664.39215792138395     
  0.63308000000000009        662.46412429684199     
  0.63384000000000007        660.54251864306696     
  0.63460000000000005        658.62731563927900     
  0.63536000000000004        656.71849008565505     
  0.63612000000000002        654.81601690263403     
  0.63688000000000000        652.91987113023504     
  0.63763999999999998        651.03002792737402     
  0.63840000000000008        649.14646257118704     
  0.63916000000000006        647.26915045635894     
  0.63992000000000004        645.39806709445202     
  0.64068000000000003        643.53318811324596     
  0.64144000000000001        641.67448925607505     
  0.64219999999999999        639.82194638117198     
  0.64296000000000009        637.97553546101994     
  0.64372000000000007        636.13523258170403     
  0.64448000000000005        634.30101394226801     
  0.64524000000000004        632.47285585407406     
