  0.53883999999999999        64.229271250435701     
  0.53960000000000008        64.198800262759804     
  0.54036000000000006        64.168344006965398     
  0.54112000000000005        64.137902465739302     
  0.54188000000000003        64.107475621798599     
  0.54264000000000001        64.077063457890901     
  0.54339999999999999        64.046665956792097     
  0.54415999999999998        64.016283101310094     
  0.54492000000000007        63.985914874282003     
  0.54568000000000005        63.955561258575003     
  0.54644000000000004        63.925222237087503     
  0.54720000000000002        63.894897792745702     
  0.54796000000000000        63.864587908506799     
  0.54871999999999999        63.834292567358503     
  0.54948000000000008        63.804011752317798     
  0.55024000000000006        63.773745446431199     
  0.55100000000000005        63.743493632774701     
  0.55176000000000003        63.713256294454901     
  0.55252000000000001        63.683033414608097     
  0.55327999999999999        63.652824976398200     
  0.55403999999999998        63.622630963022701     
  0.55480000000000007        63.592451357703901     
  0.55556000000000005        63.562286143698003     
  0.55632000000000004        63.532135304286399     
  0.55708000000000002        63.501998822782902     
  0.55784000000000000        63.471876682531203     
  0.55859999999999999        63.441768866901398     
  0.55936000000000008        63.411675359296197     
  0.56012000000000006        63.381596143144698     
  0.56088000000000005        63.351531201907100     
  0.56164000000000003        63.321480519072203     
  0.56240000000000001        63.291444078156800     
  0.56315999999999999        63.261421862709902     
  0.56391999999999998        63.231413856305700     
  0.56468000000000007        63.201420042551398     
  0.56544000000000005        63.171440405079203     
  0.56620000000000004        63.141474927553801     
  0.56696000000000002        63.111523593666099     
  0.56772000000000000        63.081586387136802     
  0.56847999999999999        63.051663291717603     
  0.56924000000000008        63.021754291185303     
  0.57000000000000006        62.991859369347701     
  0.57076000000000005        62.961978510040701     
  0.57152000000000003        62.932111697129898     
  0.57228000000000001        62.902258914507300     
  0.57303999999999999        62.872420146095600     
  0.57379999999999998        62.842595375845697     
  0.57456000000000007        62.812784587735798     
  0.57532000000000005        62.782987765774699     
  0.57608000000000004        62.753204893997001     
  0.57684000000000002        62.723435956467902     
  0.57760000000000000        62.693680937280099     
  0.57835999999999999        62.663939820554802     
  0.57912000000000008        62.634212590441003     
  0.57988000000000006        62.604499231117202     
  0.58064000000000004        62.574799726788399     
  0.58140000000000003        62.545114061688999     
  0.58216000000000001        62.515442220081802     
  0.58291999999999999        62.485784186255600     
  0.58367999999999998        62.456139944530698     
  0.58444000000000007        62.426509479251699     
  0.58520000000000005        62.396892774794097     
  0.58596000000000004        62.367289815560099     
  0.58672000000000002        62.337700585980500     
  0.58748000000000000        62.308125070511601     
  0.58823999999999999        62.278563253640399     
  0.58900000000000008        62.249015119881399     
  0.58976000000000006        62.219480653775101     
  0.59052000000000004        62.189959839891401     
  0.59128000000000003        62.160452662826202     
  0.59204000000000001        62.130959107204802     
  0.59279999999999999        62.101479157679798     
  0.59356000000000009        62.072012798929798     
  0.59432000000000007        62.042560015661898     
  0.59508000000000005        62.013120792612298     
  0.59584000000000004        61.983695114541703     
  0.59660000000000002        61.954282966240299     
  0.59736000000000000        61.924884332525103     
  0.59811999999999999        61.895499198240898     
  0.59888000000000008        61.866127548258099     
  0.59964000000000006        61.836769367476300     
  0.60040000000000004        61.807424640821303     
  0.60116000000000003        61.778093353247101     
  0.60192000000000001        61.748775489732502     
  0.60267999999999999        61.719471035287498     
  0.60344000000000009        61.690179974944698     
  0.60420000000000007        61.660902293766199     
  0.60496000000000005        61.631637976840899     
  0.60572000000000004        61.602387009284101     
  0.60648000000000002        61.573149376238803     
  0.60724000000000000        61.543925062873903     
  0.60799999999999998        61.514714054386303     
  0.60876000000000008        61.485516335998497     
  0.60952000000000006        61.456331892960897     
  0.61028000000000004        61.427160710549103     
  0.61104000000000003        61.398002774067599     
  0.61180000000000001        61.368858068845100     
  0.61255999999999999        61.339726580239599     
  0.61332000000000009        61.310608293632797     
  0.61408000000000007        61.281503194436198     
  0.61484000000000005        61.252411268083698     
  0.61560000000000004        61.223332500040001     
  0.61636000000000002        61.194266875793801     
  0.61712000000000000        61.165214380859702     
  0.61787999999999998        61.136175000781201     
  0.61864000000000008        61.107148721125000     
  0.61940000000000006        61.078135527486403     
  0.62016000000000004        61.049135405486297     
  0.62092000000000003        61.020148340771897     
  0.62168000000000001        60.991174319015997     
  0.62243999999999999        60.962213325917297     
  0.62320000000000009        60.933265347202997     
  0.62396000000000007        60.904330368622603     
  0.62472000000000005        60.875408375955203     
  0.62548000000000004        60.846499355003900     
  0.62624000000000002        60.817603291598203     
  0.62700000000000000        60.788720171593603     
  0.62775999999999998        60.759849980871003     
  0.62852000000000008        60.730992705338601     
  0.62928000000000006        60.702148330928999     
  0.63004000000000004        60.673316843600503     
  0.63080000000000003        60.644498229337700     
  0.63156000000000001        60.615692474150698     
  0.63231999999999999        60.586899564076802     
  0.63308000000000009        60.558119485176597     
  0.63384000000000007        60.529352223537302     
  0.63460000000000005        60.500597765271202     
  0.63536000000000004        60.471856096516902     
  0.63612000000000002        60.443127203438699     
  0.63688000000000000        60.414411072225100     
  0.63763999999999998        60.385707689091099     
  0.63840000000000008        60.357017040276602     
  0.63916000000000006        60.328339112046898     
  0.63992000000000004        60.299673890692603     
  0.64068000000000003        60.271021362529297     
  0.64144000000000001        60.242381513899097     
  0.64219999999999999        60.213754331167401     
  0.64296000000000009        60.185139800726901     
  0.64372000000000007        60.156537908993101     
  0.64448000000000005        60.127948642408597     
  0.64524000000000004        60.099371987439703     
